t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.031309282060497795,0.02801186098087914,0.031425592846455755,0.04441363496167083,0.038903860847207816,0.058480810263270365,0.09437474926372313,0.0685687158253569,0.038559844495430935,0.008096312955550758,-0.39353394832054656,0.8042974879247927,1.3117044831933335,38.3578950580522,0.6040976357898366,2
0.0414639156879916,0.027908270147747917,0.030813052345013095,0.03723472882189249,0.02672569242435717,0.05288950240292962,0.025112895190553056,0.017407605328323857,0.03946060467588813,0.02249079686159766,0.584557062780167,0.7996777143305709,1.0763304494671844,19.64649613145286,0.5047485257269535,4
0.016803275392311405,0.022035449875978372,0.03900281863069012,0.039008709222817156,0.03898821462676638,0.06954008141440189,0.0813122441984102,0.04810379765749028,0.016322688699904785,0.01638317160704217,0.4274085272926783,0.18943610901333174,0.5275545950712477,21.79265766475175,0.4791443295812305,2
0.02274040781220969,0.010269597147163917,0.04450887024897755,0.030849369453388703,0.024363424621450802,0.033002814818527244,0.059084711465006864,0.060635378444803,0.01907907352618486,0.0255258643660844,-0.806635806018129,0.6758574286909699,0.9792794355937764,9.130972354131405,0.6771405909760531,5
0.044173333872937204,0.024018491208158764,0.03185461773906395,0.028551031061216772,0.028794349661825674,0.027116991100321494,0.06084888363260963,0.06027342438213008,0.025210041945599847,0.02512205884480122,0.15815266707166986,0.8562350349109475,1.1659393158962206,12.4381803432196,0.4823402338594731,1
0.021010194662163213,0.014119702745421967,0.027887583613668485,0.027237548021657076,0.025521411581090968,0.026537229987195543,0.07773649711197128,0.03375382284136172,0.009139664618591895,0.013401433437896126,-0.018815836815147535,0.765279996329307,1.4122229287923713,33.16140033549123,0.5101994763611795,2
0.0400906069149772,0.010187186513543278,0.039703839085553874,0.02407408878184818,0.02721058908418092,0.022136485466430003,0.04871345330746053,0.024089093643703145,0.024483621986362617,0.03877582799746296,-0.3045265398397532,0.7686696875900215,0.5720824416261069,11.356566054974026,0.6664445050779957,2
0.04056084844803845,0.02443527822956778,0.031877993159699525,0.032522778860716556,0.04402081803669643,0.022619303004769137,0.09273220211127317,0.0751469997848501,0.03649518045821304,0.025182986096854647,-0.6235531559722394,0.44811512868897296,0.9474943012122314,11.437619440840038,0.4593661617047013,2
0.025501017841257002,0.015992852182242286,0.03439006203530516,0.04249535855733119,0.020138345466081002,0.09690715734135076,0.08463448393614477,0.07174351760657723,0.015638357626763376,0.024061767714798874,-0.5682209844427966,0.5163377680298165,0.5040933755258593,28.746760314214352,0.672471276196958,3
0.02628445730114773,0.0280599717466641,0.03710825610157362,0.029520685346977608,0.04240166492350049,0.09690865851386515,0.0674162038483876,0.04242058425061452,0.02491510966447643,0.020161928362786446,0.3482029435177102,0.5850964552170715,0.7136044806875996,17.474847613193628,0.4503653813174671,4
0.03826624646495348,0.029162203639969637,0.027347953228791702,0.03165806414548972,0.03193086570263081,0.026413822534681178,0.03906246162579519,0.05340460140735098,0.01453232745860938,0.034237062518124535,0.4681234456812854,0.6284727634167555,1.3464235060908338,30.806569429847993,0.4537890542718962,5
0.03868244209243532,0.028226568723730888,0.03711711794430855,0.0380816271181645,0.026954952679052374,0.07686247924813501,0.09583299584200604,0.04464138269830651,0.007922865065617686,0.03160721833855589,-0.41498509446706,0.6778116787125134,0.518581155373258,4.447622551986198,0.409429720854652,5
0.041059296229820325,0.025730722665356823,0.030079733067710553,0.039936040035889186,0.03671376239208288,0.05033627283226894,0.08384192027687658,0.07065852312400883,0.016006864265208906,0.03268395800374473,0.506073396936583,0.2709510277458439,0.9284009316356624,14.516942052594985,0.5056895590511241,3
0.031008872850606425,0.027083137342129783,0.02070880082560516,0.030827776050250645,0.042386064481224145,0.05822060459990373,0.06359752138256021,0.03333039616881188,0.012500697589693197,0.03431922019286117,-0.6985896362928585,0.22568547655109122,0.7010513506022819,36.753285011492224,0.4202892229443546,3
0.01598130109771083,0.02069213087347395,0.04440815049360513,0.030303496457287558,0.044608482738164534,0.04720869411756791,0.07408290018966682,0.025433735794758463,0.006235126022969644,0.006364375507965701,-0.7697110653950149,0.3525702646078168,1.1839262879270471,35.18598949888369,0.5477032614277753,4
0.03712366640898057,0.02112414338834168,0.026866842278155483,0.03564455045589431,0.03730458166739724,0.01335176926536297,0.03006279006909749,0.046905093099762846,0.02556781342752715,0.03981554273631979,-0.4457037781301831,0.5612461807380743,1.195521658938008,37.66524475248959,0.5461935677765289,5
0.02739883252576358,0.012328989167683956,0.036374649439952195,0.03551636040471129,0.03918415954330516,0.022388144680986037,0.05071388932150492,0.07181509343673217,0.033481504080616155,0.013038180176083318,-0.3152239133196859,0.29385707190517363,1.011201969108876,43.82138840547079,0.5452030292993262,4
0.04028463816983399,0.01210129991874341,0.03918702795783552,0.04084476540495725,0.041694212138915145,0.08133580770531017,0.025431765571762698,0.07227941873517507,0.012087121150951233,0.03476797452730862,-0.6601727257758117,0.11943661969199207,0.5925346344596822,14.830494530641397,0.6767646072704165,1
0.04401748544738179,0.01567078513590943,0.04469141052258323,0.03962176415650101,0.02212462002642325,0.07137800825545637,0.05538317291532406,0.03678749958488644,0.03984426858650741,0.028124931758937786,-0.01186745473248696,0.19612936770229716,1.2006467414181368,18.375908740571408,0.541105670088071,1
0.019260070441416383,0.010771337782059688,0.035660470747216906,0.03533363968450381,0.038173398401034106,0.09575371155406168,0.089902339167989,0.0645469993835548,0.02732350904923951,0.007067591869339956,0.478364512713361,0.6636045024080837,0.885407202936308,19.28329906871236,0.41948477583867316,4
0.032201162238172515,0.022585273345175023,0.038546537782800816,0.03303106590154589,0.027547287173776733,0.049333281012480225,0.0894400821234122,0.012760381454578895,0.009211162265747867,0.03426872798285578,0.33136016134522206,0.2051392845149158,0.7012929394843117,38.00220489426434,0.69205094427619,1
0.0436249539055958,0.015157479338169345,0.03904983200047747,0.041146735772868134,0.031857526479137616,0.09833949323879133,0.07839100545390783,0.07275816414158576,0.03502478090739586,0.025777709153686712,0.024708306834627103,0.10619772896609242,1.1370565238615336,40.91472323521123,0.4729197542196048,5
0.02991741890440753,0.01362638255777799,0.02748317936289584,0.02674080382192379,0.02495233299727627,0.09560529763194232,0.03300892359402127,0.03357622751632931,0.029429481979625572,0.037973478335575135,-0.0731207589602032,0.5689401603523055,0.5819442998894444,37.423684258200446,0.5429815817205584,5
0.0376027197358512,0.01785447202536651,0.03814698887008845,0.039730187430442335,0.025432136312166675,0.017747004530592664,0.01846046748305807,0.06488615503940184,0.030037494751720982,0.013495955776893574,-0.7923820398891702,0.11099361295854088,1.1053490134812582,3.1188326287343306,0.5205528481247865,4
0.033132075997092,0.022916734739843743,0.023981793043428762,0.04318022317564993,0.033001468231793285,0.026338629244820916,0.09340895449857535,0.014702993433410364,0.028793760526152373,0.02168004124403331,0.4443682342531131,0.4584789615661996,0.7326544331435585,17.72020242338173,0.5531983399969904,4
0.03191817182465265,0.015086630369712414,0.037204395638343074,0.03761868844582486,0.03360399217887557,0.04507779962819591,0.09284545129779227,0.06273557654764984,0.028873949351917724,0.017614630029613516,-0.3886791510005232,0.39041813743392406,1.0318383478844169,33.74880445858927,0.6312649678299499,1
0.027790730004741526,0.01043350048306196,0.02506130796738048,0.021258591454087435,0.02839593325539562,0.053848403081366646,0.0491730266146497,0.012284578628010226,0.03040579534226231,0.02483523467699092,-0.787556179737542,0.20757138077845053,1.410566013869027,17.511091484453118,0.5795129444018735,3
0.021194008664083216,0.012405649406523271,0.03800755414020679,0.041534618660161275,0.03955104458119603,0.08097287482762305,0.06717461157800407,0.07765911767141712,0.029847906980331847,0.013395187705960591,0.555451590324661,0.2907692623927654,1.0905901447365944,14.2572793089203,0.5973238419814386,1
0.01668501171912509,0.02217190315017188,0.04087569844942617,0.020615973405566725,0.03745229031240829,0.024388806095172223,0.09621991678098131,0.022815013885680642,0.008203632171195466,0.008716107519072518,0.2035523431741707,0.7996093676839034,1.0516796189152013,24.941425467244798,0.5578309665454796,4
0.026057068642366406,0.01726589972386133,0.03290383809778145,0.0325655062113171,0.03904138147980642,0.030514919803080166,0.05673558661278505,0.0668698976668851,0.016731118929315086,0.03456498556939054,0.23596870313163765,0.8472664813929559,0.8309629025541311,21.53739763281287,0.44468450986499813,4
0.023013522001693106,0.028887959439782153,0.03231685303068761,0.040432487369903056,0.0394074963449528,0.024937960672629253,0.044880515581352254,0.03558419601991375,0.02154836496452695,0.03196218191640349,-0.084692961201833,0.8453185372809352,1.491673625393263,6.940608249287298,0.6678582145548321,1
0.04355829556789628,0.018158589069566085,0.029297974102814192,0.027113466325565383,0.03672211105456338,0.0925061907655584,0.07509876051874169,0.05627193005292763,0.039943480324309194,0.03049128431113952,-0.0005970024774250016,0.7532018278084641,0.7663270866842568,42.41567397189484,0.5766493876776997,1
0.04027105062371681,0.026362377799773774,0.033873622890941674,0.026045510081660925,0.029468280742980565,0.01711879985134614,0.054328709325536725,0.045788121056616914,0.027152584304254972,0.00798227011777081,0.43878943803360226,0.8461590522348738,0.8840525679521585,31.087552508328628,0.4113933949461519,4
0.025781828503601577,0.027632337796643973,0.02211242320406578,0.02276429175862013,0.04216620118594842,0.03509533467365593,0.09036276756111684,0.058200404689000645,0.016993491286364494,0.01968383173279423,-0.6717835694846712,0.12855050886190267,0.9745381614981781,44.86588614986727,0.6643143763422785,1
0.044739873417756565,0.0250583014062013,0.03238812171452926,0.03468966112600604,0.03025079321475275,0.08607156834849508,0.020770551222426464,0.051311661837647675,0.031901708938052914,0.017309923868734117,-0.23584640379114652,0.6944305775365052,1.4940496831559527,42.16486851298121,0.5578041278760655,4
0.033898101505983644,0.019458555831504992,0.030080603835679287,0.03247236994637863,0.0405716044267644,0.08288120269951453,0.016502657140991677,0.031534152095420896,0.01718092128502838,0.039774114685763994,0.5750830102765278,0.2331154266182188,1.4883747561328118,3.214222866234295,0.6001715872095543,1
0.02362487618205206,0.012509924386750512,0.020862217599239154,0.04388182446787197,0.02934030467489368,0.014362177708083929,0.04330234848376392,0.05247912217977699,0.03570803872631481,0.032056939873050125,-0.042364664575587296,0.8263056131051442,0.78931746131066,43.813286424935434,0.6266759716813,3
0.02430760795456595,0.027207483097168965,0.035703112423612814,0.03819575224703468,0.03215719361202289,0.05652791306494961,0.06374001227101485,0.020029922883456237,0.006519721740072539,0.01571442132659357,0.6447088711023999,0.2756324131591623,0.8847736329354848,16.025869819601187,0.49739779471430984,5
0.03235486794951577,0.028216892740134822,0.04208038286917151,0.03660376558654779,0.04234262889901295,0.06565724205009921,0.08856366491413825,0.015309889453117021,0.02450718319951939,0.02389867519837629,-0.1552367177592061,0.24134161872889104,0.9025145424329108,39.43083049834152,0.459037488425585,1
0.025434062583659316,0.019859283575323003,0.034915487822575156,0.03951075749309191,0.027683937395058006,0.04735940071048418,0.03542333091857939,0.05843723188733939,0.00882650970762699,0.03581221401297239,-0.5451530078427714,0.36837656172952493,0.7194594333546427,32.710777765841286,0.5443069336887771,4
0.021066582836243176,0.010668558092112715,0.04375675012081484,0.031661965063514895,0.03285554320665925,0.09920804785874791,0.047071257268599266,0.060788572183654827,0.033152141341582106,0.02744814312071795,0.008880055592968894,0.7125831403200725,0.6685265812594697,39.1677398671753,0.5237463498133784,3
0.016124385187666738,0.022335609901269843,0.04206353084219878,0.0417573467500794,0.027041287701391883,0.036230388989869425,0.08040297549444501,0.03581814256519848,0.026349930031127643,0.02455701052660037,0.32184625032504266,0.38690651253018393,0.6361337086759296,12.965202138831055,0.49362274344204105,3
0.016203831367202038,0.0123510187493755,0.043547765604484534,0.03517980642958027,0.0232635257530397,0.026350084370170813,0.0477584654307794,0.014077893145376552,0.012571622524627282,0.025332803724997598,0.3497720681022397,0.5151730731427275,0.873360058631852,22.935840449353577,0.47151327354094735,5
0.022736079603746608,0.027935881364009783,0.02045255240003106,0.041914626825516395,0.022322861554327215,0.05167649865679886,0.010131729619548087,0.07826133878933085,0.029405728601586613,0.015037415243282188,-0.03952081880777081,0.5583389904812045,1.066991178992732,24.58783157574225,0.45999134559464355,5
0.021505773850147264,0.02976914934952791,0.03189663549522925,0.02635941306083073,0.02214430895039431,0.053379272436754,0.07016333927953645,0.07965251752689181,0.03333448851060697,0.03528567863385896,-0.2540129211311293,0.18343810449405523,0.5885865598633662,35.72923868847605,0.6655346451417222,3
0.024932354920212025,0.0169251394449048,0.0319008348070342,0.023463733247867016,0.03566831723938099,0.026138647607031405,0.036248836896861834,0.07296860241873167,0.02582905759593676,0.036360771578113904,-0.38446677664054707,0.1910200489447073,0.7554246933032093,22.591494055095875,0.49622331663984776,5
0.031413141494210664,0.014121653274956927,0.040185729040982957,0.03799806246761427,0.02623234869481422,0.03730034347838981,0.03571290901761837,0.07548039166689785,0.005401975213998932,0.03298839752849163,-0.3046663628149253,0.7350578512850828,0.8533386007096628,7.370957607286858,0.4581518203930067,2
0.027096935400428845,0.018040194219946057,0.029006618081863257,0.028900237482893366,0.021981711868578117,0.06765297073012166,0.04144400126852644,0.02159392895649033,0.012382018642707573,0.011837755667295061,-0.19057869264489946,0.5310826907875251,1.1433493333376552,28.69440454386534,0.5264943445957491,5
0.029412520107428848,0.013177649354188699,0.02904534886074364,0.026621106351970777,0.04474803093652131,0.07348846042839591,0.049154466980244206,0.048205377640788444,0.008138901933479312,0.01653686968584475,-0.3121151135749731,0.6595409917355439,1.436054091842863,27.621169198072458,0.5892461029291498,4
0.03065901771748271,0.027735189541687702,0.028277585003772854,0.03660907898175941,0.030968250597432554,0.0514818305564828,0.0974037185890175,0.05110134398710288,0.008695459646891293,0.016866183056767178,-0.8365013140426484,0.13621448748280893,1.254131436276213,9.904230107031658,0.4147362191854734,2
0.023470636616195015,0.02643481568787786,0.022004996685421923,0.038041076080301384,0.03624198138656991,0.06823800194705994,0.09851830306785778,0.03089752709547012,0.03356869070687,0.032357541715241356,-0.12227299296947314,0.6302633276962872,1.1820452784398168,29.76280980254644,0.511754401946653,5
0.015503710966182327,0.020612905950301606,0.03312997052263296,0.03486524047608246,0.037437388375405514,0.07000439454000325,0.06490721503710152,0.07669225124903314,0.01683029472460786,0.018799531306571728,0.5835433561123632,0.7322493174629378,1.042019439709753,26.999004611993854,0.4755958166732961,1
0.041223639763498854,0.024380899422591112,0.03278978004938113,0.03148893318595685,0.03352927512214975,0.052593065690439554,0.05464377423781208,0.05785121125225053,0.026115020966743112,0.023828752116191645,0.6904118749905738,0.8487246302948156,1.1465960682254668,18.843330191089787,0.6761083588440839,4
0.03195828245300287,0.02190480837879642,0.039276588782602664,0.021909923902906473,0.041951305524754866,0.04791791193751839,0.08757499211639315,0.06811185514210984,0.011737149415901014,0.00836344844783963,-0.1651744801658841,0.5664697728601236,0.9730734023929015,22.30144795498268,0.6934242687995118,4
0.03954982842140845,0.02043850529344561,0.03208982561744977,0.04176140873324312,0.030955642109150396,0.02751148329654874,0.08384634118337957,0.053639212566936115,0.03425078538288662,0.024427870334709015,-0.14281957545523993,0.29430414231150687,0.8240362753676912,33.71189150039499,0.4916801143872661,1
0.023140108214765504,0.026520855429061574,0.030422712439881323,0.029990580785447227,0.04075304556142252,0.05008768478193146,0.07634061970826256,0.07257609127440702,0.018035559973113506,0.039029428291508905,0.4758655014010559,0.8306251834619846,0.5415433529207694,42.91151129794873,0.4638084027795488,3
0.01707009164165756,0.023838680586787474,0.026556725384700205,0.022955724835148107,0.023178169620867894,0.025526093695239976,0.09234441532341173,0.059342481862345135,0.03535566178364462,0.01860258164143363,0.6367590148303853,0.22237572887537282,1.0242691460329318,44.03443601513725,0.4976221406072023,3
0.03472209183558156,0.02934869484891535,0.03296355251552131,0.029473691680662627,0.04342510850474119,0.09194404270482676,0.010249001395888573,0.0597574279795931,0.028176219520456035,0.02104477365201802,0.4891907317807257,0.5190090049112427,1.3932296966761664,41.677536667880766,0.547110022407261,2
0.033375590743743286,0.024577642575274186,0.03027535529789767,0.03965712479494716,0.039470480488780726,0.010250252924925088,0.020190645576726708,0.014100999721851424,0.020431182322343915,0.031247817746976457,-0.508046193739284,0.8278677618042075,1.4050262616566482,17.701805621808823,0.5321351132534575,1
0.04304099783888045,0.018976800431873903,0.04429647951691145,0.034926731172197134,0.039496501665317055,0.056104434596975394,0.06534705569825097,0.010595170389373819,0.020701726015208647,0.014176407244787421,-0.3205952787186188,0.11972518607728046,1.4946824999599064,2.88717346256514,0.5079272977883327,3
0.01624788770985831,0.013469850846524111,0.02501365071447621,0.03193826644240035,0.043657824402753,0.03854842199676293,0.010362475351469478,0.06439868574370093,0.006288749543340506,0.015232276654802632,0.5696457977175559,0.16837782687590586,1.137224033350271,2.63995654044202,0.6332372921977723,1
0.018746480327544297,0.02151817705264674,0.040980812847884136,0.03715763966047537,0.020886656709183687,0.011485671937649926,0.0956289542353472,0.012844514652111012,0.011865383362423595,0.03797706258607784,-0.12401237587291691,0.7893461654543318,1.0706075208273038,13.339417427075944,0.4168586452758109,1
0.030026006024031694,0.011254052941303406,0.04299976026418336,0.03824103364562411,0.04130229934047118,0.07723909863618614,0.028839717440840226,0.043138409894548604,0.005246978251422319,0.010706899449145095,-0.4283652711293759,0.7875357725851349,0.6581833107113803,0.2576513102226252,0.6786535699229994,5
0.0446584025928427,0.01578110753350778,0.03656110515255499,0.043127125564987094,0.044719637610279805,0.035317581064381376,0.034063872266627375,0.0435444151364273,0.02752933105137437,0.03851855198112932,-0.5947392964321719,0.16816480860123315,1.4632778135293634,28.533656312731736,0.6951959525086797,5
0.02230890497522906,0.011708816823026262,0.027524784421011455,0.026068079862620434,0.032523842783183356,0.08472850156129486,0.027685201351525884,0.06573885065583766,0.006539855430383099,0.03415971671831061,0.5035694929709916,0.19494090967960517,0.520761214220343,23.60225623540127,0.512898385676946,2
0.0330554511772069,0.029264700576639664,0.03438158062468003,0.044265781744767904,0.034419725651753094,0.015164071585250918,0.07201030165985982,0.0341269371597151,0.03247596055156416,0.016306216547412208,-0.056875472672272664,0.5375406792797118,0.8439998808036686,17.214644672507177,0.562120937112808,1
0.017576465220650934,0.012702302840649762,0.021206460913328812,0.030508981885888752,0.03436455978343016,0.0941132460441639,0.0798892351187889,0.010447362393062407,0.008373014104717838,0.02333491376487172,0.196975520568753,0.5939219748055545,1.3150882154389127,28.947872365956947,0.5658692858654972,4
0.02813584882685521,0.02489302303785202,0.03367644591024189,0.024703138295524337,0.030551570427902956,0.03675479203821505,0.05332435733186817,0.04287751861049085,0.007050202728274221,0.02216985541971616,-0.38691706242650925,0.22033525563488954,0.7112210360656678,32.653675979742076,0.4592919985558435,4
0.020291039813884647,0.010452475447291535,0.026008558546126714,0.037955962112081854,0.02971036448043879,0.06553625199433116,0.06726236322950542,0.07502663790341141,0.032826427830442394,0.02166209551643499,-0.4835220866403288,0.33962962230313554,1.0556781169193128,31.98691034850879,0.5607531264572447,1
0.03841442345828817,0.012454323308801515,0.04102037488010317,0.035176312641531725,0.033830985067322086,0.04183774308627125,0.05641763788018554,0.04177953916259674,0.03211597588850868,0.01077013454942845,-0.8266474669901632,0.3514952530470171,0.7597570646612106,44.5262890984995,0.6886476485586024,1
0.027848394469333765,0.012506081067290125,0.04223115226628028,0.0331923353258819,0.03248993762523818,0.057223914830389126,0.010567145795376091,0.0752674372505218,0.027070244464449545,0.025464188468451696,-0.771078035470192,0.13066207203908703,0.7658363961778958,5.857593141444254,0.4086897244968963,2
0.038642704097273974,0.026613245628431106,0.043815894255986185,0.020608702348366068,0.020491120266939618,0.012757153041015098,0.04666176294101639,0.036497209967183794,0.014687752576872957,0.03415261555376451,0.2563556481069894,0.49612286156075713,1.0313046265011123,25.433913623855926,0.5111595397859602,4
0.015970450204998377,0.028540633199774755,0.03868313632650791,0.020985898433445484,0.044793224612937055,0.04267641651603185,0.03767004346946788,0.03470389435067267,0.025738067524989274,0.006065429495553937,0.6821784496720772,0.7848828827956639,0.9529454576500889,10.539224921220148,0.5945738800520423,2
0.027886414514845106,0.021201173982570376,0.032731073461508664,0.04264662245870753,0.023688662698141696,0.03113777363072953,0.09598250339993226,0.04236240849599801,0.027445896218320557,0.037081407042485574,0.11226847624165537,0.773127878803344,1.1321719692577406,31.363987722776354,0.661911484825553,5
0.032795404857707613,0.027580209100901282,0.02928798345690848,0.022139730984615448,0.03775092836199604,0.012226572056458114,0.04746320870247564,0.06726455957566443,0.03924783779058971,0.039575086713726566,-0.6129582805566567,0.5535834202816597,1.4662326549559754,26.456350476087824,0.5221197147296834,3
0.022815852062617756,0.020025166724663604,0.02306613276863404,0.026212060909869005,0.04062760640597003,0.02643262487074794,0.08814020571214916,0.06513748647804964,0.03916604336127026,0.031192318990967072,-0.23923745207383518,0.6160674288744501,1.1481084787597067,14.061210264914926,0.5507383266319655,4
0.01768518524159031,0.016152670163379908,0.02817524239591075,0.023263763699383124,0.02787513823368082,0.0828061140516418,0.0852591705223694,0.01960713872576105,0.034117881218926074,0.03850863060479408,0.46871762792398297,0.21047471093362066,1.4661787361315164,44.66175182197941,0.5655853821286143,1
0.039013062736786175,0.016415344862880307,0.026228580136441793,0.02949311993112391,0.026986698033872734,0.025621670781285785,0.07076490526681357,0.04009119285652816,0.029340638243744804,0.025149718322161858,0.22862515300891306,0.47961869913106703,1.039731255633098,42.46285560511276,0.5450803960082391,2
0.029829334038183455,0.019446294244593862,0.03404600751293706,0.03517407744225004,0.02929129725625253,0.026084067684376752,0.07056902603437173,0.039382916565114286,0.03072307651627314,0.024501278683624568,0.08103800430533858,0.26276130304938294,1.469550880928045,38.053826283414686,0.6735410884020068,2
0.04021718614277012,0.010244838457235858,0.030480618102778717,0.03650937492019696,0.028928905525073125,0.0446855968954559,0.0722796688242961,0.06332315844115059,0.007219290068099057,0.012473024400508377,-0.6467150276378234,0.5263912155678906,0.7862571090215665,14.05785772019726,0.5519760962750193,1
0.03485327417979894,0.017419295387317405,0.0395104713084316,0.03161394965147124,0.025577455106123415,0.0751579953978455,0.08415279174990517,0.017316452464107505,0.03956881279991313,0.029632946991906786,0.6628879218067406,0.4911026819607538,1.1962958940776516,27.952918387697302,0.620626145627032,4
0.04181543710161377,0.01430765053446957,0.028141486929351436,0.025116041919451552,0.03845328976741358,0.05754618980439213,0.012645082065151622,0.07839053527390302,0.008049050790991214,0.006982630962236343,-0.6663892692160869,0.12616435504962076,0.5057152592327602,10.664985182953336,0.4189547505175551,3
0.02660591744315928,0.023362136984306288,0.03599993254173241,0.026712770243368735,0.03202944106786588,0.010676057956272102,0.048430642075328996,0.028699951654940638,0.00596101269164908,0.03756309063756205,0.5326265683815635,0.34535345882613294,1.2644072525917518,27.6732382056134,0.5515871529167466,1
0.027100914822578356,0.017936334156041917,0.034855622452984306,0.03666597936821016,0.023728490881516157,0.02930844537700858,0.08201030676709539,0.03781969385763495,0.03484292036376494,0.0376795216229115,-0.4884416307488225,0.7990465745561032,0.7276473397427587,22.806044129884317,0.5228932105925805,1
0.02864390900862442,0.023827003325847054,0.04271023653169011,0.03199627422122906,0.02399816829651724,0.08524585194103709,0.04584398516385544,0.043106996374689524,0.013014426706047248,0.01819166674474807,0.4762111998888473,0.3857598003205077,1.1248588845712832,38.18177369271654,0.5627695426582717,1
0.019170211941654657,0.015638175475454465,0.03895266429643008,0.04268463127128243,0.0397085789719524,0.061204240026190807,0.05085610708502973,0.05180675296151065,0.03798798527317518,0.02021071262955851,-0.31119485771756916,0.8627199443465984,1.0381495450572116,28.20035716684632,0.4024395967427363,4
0.043400763404436826,0.02405068357439369,0.02076574156795874,0.03687518084109491,0.026635144378710063,0.037224766070004335,0.06369476461817102,0.05843295408137748,0.015752331618854202,0.013092191099105165,-0.5511763921971726,0.6155486226146571,0.9194145298211158,27.584071503600867,0.6900665029907669,4
0.021734715039859492,0.028791013875705943,0.04427267131731191,0.035349689336825904,0.038315006989223035,0.061987520148795966,0.059087320105721666,0.044805230557925194,0.025866560396877715,0.008200593191241418,-0.5681255045315003,0.16381987510426804,1.025621484310979,11.193355609190375,0.6390920287472183,1
0.020724459154806304,0.02814106702955925,0.021412734545018353,0.02765545167844608,0.041540885293553355,0.03222607742380182,0.020169712609121582,0.04795155888695302,0.02519772824090738,0.017259391929984495,-0.7340593813284997,0.5935877469713401,1.0361576487387065,36.44873690261949,0.580262609580239,3
0.022954958030959646,0.027984505367525454,0.027646417422396055,0.04202634753520086,0.02598029682060006,0.037664428615370074,0.038716596997431844,0.06181547037579199,0.028090504186358375,0.023823271170564393,0.02924094949819167,0.4620845255300611,0.8161858641427273,29.62881433858751,0.5218690284078753,5
0.015479196176667117,0.01674781933732388,0.025125267133571473,0.025946093662610366,0.026119844573056956,0.015364830545510525,0.08271499312177018,0.05941605037326548,0.012008737752018519,0.024429493368197865,0.35662874663334676,0.14446415736328932,1.219275063195695,8.126008256867602,0.6499354012272875,2
0.042380061511714244,0.01913516983718428,0.033962832068260077,0.03347528973452542,0.03579636243484763,0.04586305573884874,0.06536486497329663,0.0570285601756681,0.024585283302811456,0.006486169721955608,-0.8942866892638661,0.8957936653301836,0.7206833848428763,36.57880031589747,0.6209349113350019,2
0.033116910064378086,0.01715840703455877,0.02637584225008296,0.04142074186102913,0.022391328779007083,0.04729213763781897,0.054714149775414805,0.07859095249044173,0.031079388076561992,0.015074076113968188,-0.8703062408540592,0.8427078885102325,1.342001659725695,36.9671783189042,0.6627121924316534,2
0.025523224346349474,0.010971556701141917,0.037564183406278207,0.04441777233150263,0.04191043383961869,0.06211323130378719,0.06784579229785516,0.05197425824134623,0.023334681617665796,0.037274209006438026,0.5269430458791539,0.613241253375463,1.3631657681156122,44.27748914750782,0.45096473237778767,4
0.02420136406221516,0.029577036414694002,0.02085370603368999,0.04123941087788309,0.03826389995803721,0.07042932668195327,0.04523602932157041,0.07281101846183839,0.03953905402763248,0.02794153799989126,-0.1114636743959273,0.26025223981394985,1.2289050647770894,8.379368409324545,0.6121452084361545,1
0.04156134345107795,0.02200519352770357,0.024739965746837553,0.04167676167861069,0.04301891945221398,0.01018588934193087,0.0143448506684381,0.07276018024992803,0.01848707527163981,0.030076452052272495,0.5574240489941763,0.18671468357892337,1.4309197224149788,0.40310190518644273,0.48106008642525766,2
0.04044526256450404,0.021366945592348623,0.023444416963823864,0.041135809737351044,0.03553467282597614,0.06396012813850331,0.027573338946662036,0.0569561499355735,0.03779373824302919,0.026484152829755,0.07783874999580365,0.37651726549173026,1.0494315194330373,16.511419925477256,0.6599551075586054,2
0.04231165798513286,0.011183628271385566,0.025793698838834114,0.03107423846411797,0.027879360920324822,0.05782766642004547,0.03259705031963312,0.06581553104193219,0.038281797794394556,0.02174007280772846,-0.6096173154635888,0.35854326178150375,1.020697890667758,29.597795305252454,0.6310782003787915,4
0.029805786785117076,0.02423000740165905,0.020834369239617536,0.0232484710908954,0.024435487645377015,0.09110708601766843,0.08757550721267701,0.026457310569635607,0.02293218678290129,0.011739661072562751,0.13661351368658992,0.6727940190610384,1.4202481256865704,26.063669411099852,0.6464704385516165,1
0.03688826678345265,0.019864661080149844,0.034853840191615595,0.030076528453816267,0.04413426471460932,0.06053604325657536,0.039418668392978626,0.010529879729070275,0.00659246137293529,0.03524302470909185,0.0016708654430260816,0.884342555369867,1.3736715307683185,0.10035335142182181,0.5759652152594603,2
0.01533782238649038,0.018428333183315382,0.02049915137707062,0.020252598372939603,0.04045441156764748,0.037813339985847724,0.08801610290236149,0.029538486835902676,0.016470534494071272,0.02706067500914348,0.2690298093397533,0.26243732388357965,0.5949990274774742,43.387861994061545,0.6351807256271035,1
0.04392576660960108,0.02022831287581507,0.0301400129278475,0.02013153204619583,0.022329115225550544,0.012229586664506225,0.08110909017153833,0.06124106724405313,0.01240651512569229,0.03549503687918827,0.23726428024557855,0.24404149808254916,1.3351498865478049,33.73074950963369,0.5599110804358078,3
