t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.032984464826575216,0.02338993387314667,0.03426290956023382,0.023908727153705893,0.042201050581796545,0.04254489438127102,0.09200770662819095,0.016988230855691736,0.019328230501976136,0.01711661912290263,0.05355208512634724,0.4119640347064618,1.216955847491198,1.8083498188708271,0.5191688934717005,4
0.04113320959682873,0.02894432801243009,0.0233502598897795,0.033539215877445454,0.030146860109856385,0.07160646489648814,0.015521548660043634,0.05053320873009405,0.03520384022517133,0.022630872613509084,0.052753635440901725,0.730849580223781,0.8048705727642355,44.152740014748005,0.45501347411691456,2
0.018091455205031397,0.02260093021677684,0.03776665363467792,0.026362865400275038,0.04320871459843982,0.043582523728086506,0.05532798764934032,0.03688320219402045,0.012380282340444759,0.01633846676199829,-0.45874847116102685,0.2937005566408242,0.8422972125074966,2.4534898684611357,0.5486103020083257,3
0.03432537888357906,0.011822663075967998,0.04118937111471993,0.029015990980095795,0.027029031094450935,0.03751620057620981,0.023377637420779113,0.01867953922255461,0.010783763633392812,0.007852693294402649,-0.435265947396545,0.5037671838520904,1.2007311382725532,43.79948661053527,0.5431160541090143,1
0.03655650369399738,0.018845995209098222,0.04326539351808694,0.028745787702401805,0.04130897220629958,0.08911495736412271,0.054731584720860996,0.03780276855770818,0.0322112747052588,0.032177786132821844,-0.5166984425694285,0.3072651045392577,1.3398829040615963,14.545386306596692,0.6242779655273333,2
0.03354009508996399,0.019116662879749696,0.03633699423455222,0.03908852005086387,0.03473960112581419,0.07772560101462284,0.023121614232684884,0.032446089514078756,0.03002131690151261,0.020457171712777483,0.5035122681245384,0.4643462372114612,1.2004542621240966,36.27303909627067,0.44981370890731415,2
0.03282801233057535,0.015683354025193618,0.020548719019173694,0.03552769315490537,0.02160438516219849,0.07417095294247951,0.09561621774710949,0.02470629930314177,0.02760657069534876,0.030566449668240316,0.23624157307466132,0.5450948581967937,1.087637092719206,33.51413728075455,0.4314474033057478,1
0.023981599969932915,0.01719242500522749,0.026290617005504197,0.04104902557596456,0.022045432478607543,0.06893675457134733,0.011915989991841474,0.038319039466989196,0.017990966587541884,0.03967623337329807,-0.7495804103847968,0.8951297528982126,0.740071510927412,20.817163907528847,0.5353923384357026,3
0.020845844496386646,0.015332451189369357,0.03938653828160877,0.02845420724427527,0.04350791442463244,0.017159529435235018,0.09270172916386722,0.05327172674903532,0.012579939627164319,0.039920478425562046,0.48910268834819737,0.29186181629544855,0.7813318972126644,20.425136144052228,0.5473517542255563,1
0.026407300910151837,0.017181036419268384,0.02866828506182779,0.027918158419908287,0.040643043830797074,0.09741282524204725,0.05925248271785823,0.0691368192847644,0.010952044822737393,0.019641715234052837,0.25590252241689926,0.27148712878977665,1.382352963195758,31.033454598403573,0.5413756445816778,2
0.042764680149598173,0.013032636532505987,0.022695006016198317,0.04043773590701236,0.03387002009755398,0.09790018638163571,0.08649949613002227,0.020373132016202597,0.0301240022182812,0.016322927790760913,-0.2831094220317084,0.4360728303306437,0.9922657738363776,0.14573664002409856,0.5421024337917804,3
0.02775636386418369,0.021260972650417653,0.039901847808819765,0.02719551801162095,0.035963049669149184,0.046881740855661595,0.09102596601242129,0.061769442323061925,0.036766693415018877,0.010280321204512095,0.37456397784355044,0.4983850877743782,0.7293730703136769,41.45499958053142,0.6540934478177177,3
0.034267524804671434,0.028719987008334634,0.028255636581834838,0.03169144345456413,0.03967054766885575,0.044446677135263395,0.016687861015660905,0.062109859780006195,0.03011500749180915,0.03713966432221655,0.16529569622950746,0.3362117843344119,0.8083444259258945,32.03500064740453,0.49109842004395243,1
0.03970579143217565,0.010593350418858885,0.041522380567945404,0.02716513619595478,0.029433218344627057,0.043518519315573365,0.04202213466157629,0.07674325558371424,0.014333589922867221,0.02754255436583873,-0.6128650922536945,0.4285528481728226,1.484284674589113,37.91502587116701,0.6618210368773348,4
0.025027308223698426,0.02527907975849386,0.025880680718463087,0.02618669202094278,0.03528074779594219,0.06919161227760612,0.023503846157596348,0.013634339297988456,0.013830917953912818,0.021100083395078146,0.5140498374903805,0.1409783595048027,0.5618417806860995,14.62201346303794,0.657728850575112,4
0.04223614700702738,0.020879155209764744,0.041468646553857985,0.04395354845816679,0.04434416103434716,0.03523913254664301,0.05155834366910098,0.052933140543714986,0.015766714434803677,0.017510582888212826,-0.09867896889521932,0.6065201244509406,1.4370657759511198,4.400490442423776,0.6873488701687596,3
0.041161816485816155,0.029483313539425446,0.03383660688881682,0.036083867660496545,0.02733716296941417,0.0648737699357771,0.06464322048056495,0.043933802791227876,0.025801471404451975,0.013347579901746513,0.6680079076369169,0.34178350907782995,1.1293515195794388,6.210269648927171,0.5622700162941456,2
0.029458356575857655,0.01757209798432436,0.0344580932093005,0.041685298240805024,0.034370220922071405,0.016682342156984675,0.021103197874865347,0.011488304413334469,0.019805050253823363,0.033874479169420435,0.6555776704270179,0.8454382102112327,1.0373243454149308,10.00632967183154,0.5828896659292739,2
0.03000153082144015,0.02854389918705145,0.044487646719800614,0.029853627108206243,0.028218408338866012,0.014567110560341635,0.0850052567939021,0.037767284473004564,0.03241705011807165,0.03614492644469483,-0.23437129810575297,0.13907225824341785,1.1361480331810059,17.300451408190817,0.5295650377866827,5
0.028730548884618182,0.028677713767747408,0.02248894808903777,0.03000545403619885,0.041511538059057315,0.09495898826869105,0.09205728781277894,0.011773919728145333,0.028796537323104353,0.006662231940738032,-0.8878114135428712,0.7536609894472979,0.5684405183485897,31.213389935114645,0.46117747657460695,4
0.015225928496932686,0.021221066171013894,0.03832800473297528,0.027256677545068435,0.03723874806726944,0.04396586347722792,0.06816370293184963,0.07244735481942935,0.007983783454100866,0.026544265190261252,-0.4350294344077853,0.5003034940642299,1.4528015187580612,14.865795232196955,0.6543066284629968,1
0.03917378817688506,0.02734259541743407,0.04010678600149251,0.041904586542032024,0.024312789246342822,0.03660746505177821,0.05578092798741372,0.0397850093808372,0.032551942497923536,0.005589498609573634,0.6237449917168175,0.5361097701821798,1.2039872765821618,32.203043036797524,0.5340903117929412,2
0.023737372213567608,0.029738529639355832,0.03382621343299097,0.03152565456190195,0.0346567265334284,0.06795753644586977,0.04721068770050689,0.03779164823709463,0.023442737403950448,0.028416588229723046,0.6061742642803526,0.3263301555272047,0.5769375975305164,33.98887634460897,0.47215948274482017,2
0.04233831797531665,0.016357741466202183,0.02792132109374707,0.021399841992013127,0.039850123831867715,0.06695581024774201,0.07553036491855603,0.018070284060252913,0.033609476492906874,0.008368720230511714,0.11371274376348606,0.17935233435672093,1.0271479815287274,36.19482471807571,0.6990060425104445,1
0.028091332867645084,0.02696606605829907,0.03902421850162715,0.03637189039942494,0.03624645405196572,0.03811583991407892,0.024763751714778105,0.023910223662692062,0.025711655084806998,0.037193154489320215,-0.5093513997182215,0.5155732765143576,0.5752788582395612,3.7694938594227034,0.5605463479848247,4
0.03282548153222191,0.02238631403100548,0.037126293846390074,0.04103984313246669,0.03392084495145067,0.016131841866329266,0.09416841802250467,0.03750371669229789,0.01356382036696279,0.035626225880087035,0.5181172491040303,0.7316870889341656,1.3392834447836188,44.399173679499555,0.697599713264032,4
0.015174632614319917,0.024264436248853945,0.04091955715879474,0.040749282242513785,0.02508962166997459,0.09507121804972185,0.09989309193780463,0.06363652507916431,0.028833601870632497,0.0177925882060961,-0.2720580646033206,0.48292238085304784,1.473755710334812,35.52196493727987,0.6117397149643249,4
0.019373644984083564,0.021692407935701485,0.03410558467437889,0.029998856121831216,0.020113652943808926,0.06428509233088295,0.01016947468658028,0.05839363682338252,0.006971354477650433,0.027195091270025836,-0.26284304792978785,0.8627990597475138,0.6287662072405298,2.1315801626963635,0.6804632211887374,4
0.044668111018642265,0.012419967999690017,0.03960398213677524,0.0417460439271755,0.03627134951620536,0.07782307965549451,0.03637692402822852,0.03500737373008493,0.02160766565879922,0.03486526720123111,0.49346740418261736,0.48939698492731987,0.9018394164923826,42.28978591500475,0.5643137983004958,3
0.037690753612186295,0.021172180531013732,0.043827061626287155,0.02826036739628168,0.02152299607388956,0.04496579333186779,0.07301091018114074,0.0324347633152619,0.029735722704409957,0.02569486631469976,-0.2622761752010364,0.31384572825176205,1.041917201700463,38.568778574586865,0.6820207378150852,1
0.019996573859806625,0.02979300593840585,0.03023231467903187,0.03385171688252639,0.034551131840719174,0.02413607587226417,0.07442432104999962,0.0770964075682729,0.02280190018924621,0.023910655827207757,0.40132892668719833,0.5158105575014,1.3669619480844268,10.03221004700734,0.5710571817496486,3
0.03962437687382418,0.028972777461698705,0.02126729847307241,0.02301682621769927,0.032297530839328445,0.08992623001306932,0.0864938556844019,0.077336248946953,0.015548004920502241,0.03453677453312648,0.09298061129027269,0.5379677316522321,1.3463411155151048,19.636740046381277,0.5750708171937415,1
0.020679080342497623,0.02574132721318713,0.027321570181763642,0.03445004036923969,0.03348140791569402,0.0698668646623634,0.09614759283129934,0.07604973546267518,0.02949166705959297,0.0285842911533203,-0.2788925168963853,0.5431256503764134,0.751981873767708,35.85970458062582,0.5717417330089999,3
0.02765207090038132,0.015300350655440111,0.021404497346861215,0.02771556837151328,0.029145617894723315,0.060663023397010706,0.0971796482921313,0.03354206713992493,0.016338212349349696,0.020048680729395193,-0.8250218989188621,0.22332144100738674,1.056414855927291,44.883088541614164,0.5793720702761819,2
0.016669370640328553,0.023074091935791942,0.02786317800440122,0.023446943094058134,0.024076747287325694,0.07759337346569782,0.08460178348424387,0.058727114861693804,0.0191930163642637,0.03339731416408821,-0.28365235069444783,0.8934661225031636,1.0591799719796384,5.201207154559219,0.6319703618033956,3
0.02712506797150311,0.010695070873233976,0.029502488860687865,0.03189636520904697,0.02555488278625557,0.0677975856019971,0.08721311153674952,0.01155916762462017,0.012751985725548146,0.03114513874733494,0.006055276753997085,0.7006480460060581,1.4606811294661615,6.046402060483186,0.6241883948596305,5
0.032191997568939264,0.02932890488808998,0.03854943694035946,0.03304918118920117,0.03289714635984964,0.08920986545567124,0.03172706693243175,0.052257946369273806,0.010959823981367682,0.017993425083820305,0.2750644855509311,0.6741154426018638,0.963979865886732,21.737955620391034,0.45385538062692493,1
0.028520747272713733,0.029741488819196207,0.02786511030278504,0.03781868339090576,0.03007844665310007,0.05739839619180904,0.014340821349634367,0.048656029842754044,0.03145721658642564,0.013427918998448512,-0.1886501721825865,0.10697667924140869,1.3479136769290538,0.8166683745437994,0.69302949967574,1
0.02467855928570005,0.013025350673303591,0.021713494271973208,0.039036039884573714,0.04328676070779375,0.05127464320099028,0.04865173080245992,0.059354695957254275,0.007520952310908236,0.02507140638366306,0.07202513541950128,0.3156983406301058,0.709219256735816,15.586005131075641,0.42566730938187736,2
0.017766627308007373,0.013852854199291963,0.026428426748018916,0.02905647599490912,0.029935108731537978,0.01675073023133266,0.016962454692980387,0.046622185861649734,0.009817022202640503,0.037224993230194015,-0.4862421187600048,0.7390007490493339,0.5056553741576649,28.72420109442801,0.47762907295652857,4
0.023159373557431622,0.01630888897657145,0.02462996795858531,0.03690318004000505,0.03990842767028398,0.08056080924802832,0.022054608784638118,0.05752290371288291,0.015853527820513063,0.015821320219227795,0.16980293508626343,0.3982922651463352,1.0134555848897016,38.20315635808155,0.6200930528257381,2
0.03215132242623506,0.02906921887524057,0.04012074893857377,0.037021247384078734,0.030244289649998837,0.07605212485368631,0.07512392449030253,0.05803416347385346,0.02005944677141563,0.00831134677819681,0.15398852067846247,0.4402672660897031,1.4680034102422859,17.479313015698583,0.4987463813473847,4
0.04257891729672643,0.02176243128084044,0.04328558893732832,0.020582619930816445,0.026802627327681204,0.07483833345344203,0.07409433715454088,0.03805640504680106,0.010841541225468423,0.036877308663599825,0.5708022550402808,0.16785906104118042,1.0890449293931455,39.61960621813308,0.4022660755099904,1
0.04012095835035681,0.01902064836793134,0.03156674166108964,0.029985205741749555,0.03946716977293657,0.014642311304566558,0.08503404708662123,0.01310169585502317,0.028252026588259423,0.01595149798198214,0.5584330953662558,0.2770284747812536,0.5767182743908782,10.09291987670934,0.5210947111815101,2
0.029890617966832247,0.027555108167338513,0.0328862504640909,0.024086724402591436,0.03238828765073011,0.0444389961538387,0.08833431988198229,0.04768076280320537,0.03852149077973339,0.022432759834281404,0.09369793545806748,0.8738454747186153,0.9965384179086703,27.171728748211365,0.5819480865065686,3
0.038086519249895805,0.014773929241341471,0.04330933471494626,0.034964335742727726,0.023516610846351964,0.0691531972478552,0.06987630876854185,0.03171824839512659,0.011522303424231434,0.01751412060042723,0.5143239748508962,0.6975548252120634,0.9718542515743172,16.502391421455506,0.47551993281394866,5
0.019075937268233242,0.0267543752606981,0.04265170663593352,0.03444599607562582,0.043962966976470536,0.0918192457439795,0.07607131016364856,0.05351673038156091,0.007542784308923353,0.014315307201471918,-0.18697335434176898,0.2947186092654238,0.6636257603928049,5.5358999221476966,0.5745660373685375,3
0.037756486071491534,0.02116009751465875,0.022473203644003625,0.03496803849904923,0.03639192339471045,0.05230795589632962,0.09953135205719532,0.01348474059083861,0.03324613911166254,0.03553889962972401,0.21841824450228942,0.4273158057778338,0.8993608134974769,6.132732083573007,0.5658021560648614,2
0.019280839240738968,0.019778162976572332,0.036509779836113615,0.04329659916776654,0.035397661212137534,0.02466828945443953,0.08936514012987347,0.044247242317497895,0.006135005290664106,0.010163473092460929,-0.3904218872067353,0.27258496702678564,1.161095358511389,3.760409074010539,0.4740357831472419,2
0.027711104723279485,0.020911583297012606,0.03288051144302443,0.0349799655791851,0.024101455605228944,0.07517958997661645,0.061450786257511075,0.06821045190693649,0.0057012855059118215,0.018361450681550866,0.36454870940284734,0.6853783969013189,1.4168539316541993,37.329005260033156,0.4127605445328504,1
0.027539192110419018,0.026003492874364306,0.043317843570147396,0.04249168060217995,0.024641958629108555,0.059170327158768306,0.048182196270978944,0.06589370050560618,0.02677392175760663,0.013609085656330924,-0.4373771926222081,0.4156788501641592,0.5751971211993909,39.31227729878101,0.6776430498331794,4
0.017535426777757292,0.025338394964812695,0.023828901555227426,0.025900850585950177,0.036059793436756415,0.08103369919137121,0.0495863545210685,0.03274056492221505,0.022282404282209442,0.018023607547710933,0.3810659643977484,0.38750355250618007,0.522417678854402,17.21675255274696,0.5136137534202116,5
0.04058151864594636,0.024397097751484305,0.033164598149413554,0.041662678329271036,0.021692705470413392,0.0360839176666862,0.07686036850846213,0.07671833116105872,0.025778022666712926,0.022847336415701674,-0.04064524922831769,0.8252751728340816,1.4747380438848787,3.641245019647734,0.4110349576494964,3
0.01803550851354226,0.020618404658468415,0.020388171887111086,0.04064746765831427,0.03552617456973302,0.041193376084377786,0.07196717724271519,0.0280410281770294,0.011193353239903864,0.022126954560355686,0.11296458928017572,0.8878712321512235,1.208878071744256,33.88174784264725,0.6643216403690292,5
0.021249852432550346,0.025668974673505894,0.03319887657916453,0.028306936486716977,0.03077310802028993,0.08981771869937442,0.09445068669375913,0.03256196683331089,0.008468640866851526,0.022918402138391254,-0.03355686573774419,0.6973360962791856,0.9672529711211997,6.307192837053357,0.5152347370607356,5
0.024293653813426436,0.02658798538839221,0.02452807553791521,0.031506454691869336,0.0411513209347564,0.08025756087547198,0.058882147977438126,0.05296056369358713,0.02757199096744727,0.02308862979731351,-0.7120111804171436,0.38949575283044024,1.2143479115763331,32.83570228807083,0.5758372214452969,4
0.01929769885404692,0.012589260737510835,0.02297778499285661,0.025081581926429355,0.04254820201038017,0.01309635793658992,0.070228739355696,0.023757856935844923,0.017358448678794144,0.027893749538562593,0.473010812673308,0.32498560062239773,1.402635151383958,22.820544132236126,0.6278197397007651,4
0.04131019803536563,0.026149548255553177,0.02218930934874769,0.028305766600998004,0.026142218670167555,0.071089686612662,0.04596212053801352,0.0652340962756776,0.036467719638198434,0.012487110648816553,-0.4525004230030233,0.8065784683961017,0.764713067775231,35.79343670845193,0.6191849244333876,1
0.04037917971029451,0.020048219156787776,0.03117951785853683,0.024999248662238658,0.028684290837453334,0.0997759943904003,0.09551203708646398,0.055153074804184604,0.0181417352946382,0.03846276719700496,-0.8758621265535677,0.6093980174453545,1.1538545267213562,9.039269817987028,0.6917210489166568,4
0.03721806262352839,0.019686491451565962,0.043704425096169904,0.02017731333234984,0.031061258620227614,0.0929314278576263,0.030804356363553193,0.05806310140096061,0.010915776659775315,0.02975240331513134,-0.5536863185418056,0.5325928926893113,1.2927992918550129,2.5898900734615973,0.5258168082846758,4
0.03544557986791094,0.028158330103944848,0.03417896888975259,0.03573647707976188,0.04017246656890493,0.0569257011096932,0.07117546548062623,0.020149755382559767,0.021013384799121463,0.03467511977728502,-0.8144778714202037,0.24146132056768152,1.182968795976965,3.334698103314378,0.5161095901087359,5
0.02893811403798254,0.01239619572562599,0.03549333537770296,0.020092745742868165,0.023207336983338524,0.03217570003871173,0.06298426906628671,0.02407556844954446,0.02490962527974491,0.038457060766486854,0.49961234481113725,0.8946252802300222,0.6829731047660921,3.915939919539911,0.5026661870450575,2
0.03209367563016981,0.0230033941886175,0.041871295430475124,0.03150810050324708,0.02201534111046206,0.07685865463225736,0.09385590873347949,0.05539475794892892,0.028194583929019492,0.0286836225003159,-0.8008451723876815,0.5559879449893871,1.1491741057661553,9.372929373895776,0.5738107504898664,1
0.04467519175099614,0.01713317688186021,0.0341070332424269,0.033246958480191796,0.0446626673039888,0.013759956806512524,0.034693555156110244,0.05260456568808134,0.02612710351489481,0.013199295570855332,-0.3647550221194794,0.5106812627084081,1.4986327827623938,39.71868634674495,0.595514354570021,1
0.015831033845515912,0.022565944928489547,0.02729220474031766,0.02966808608497895,0.021169677654903456,0.041180200170213226,0.07631316806295252,0.05809711616245364,0.03164649303557659,0.02373413702826625,-0.13310786409318276,0.5116375091376666,1.197098163752265,1.6011631552478964,0.4329351583875921,5
0.03968940020223882,0.02675784969333013,0.026799150225780242,0.032925499349676465,0.036845429701954285,0.02795894289161495,0.06686756930009538,0.018744371211391976,0.01734220143315039,0.032389213090289325,-0.40903987557699695,0.41861368671426613,0.7544198141622382,24.66159157693109,0.5920284914597699,3
0.0176278516842509,0.012250278124822921,0.044484385563072694,0.027728912195029206,0.041356159143872896,0.012300124447168163,0.04346025045784005,0.01150947062373335,0.008844325263027383,0.014533228025782441,0.26770689313176865,0.7481745210699422,0.7714907462972829,41.98834739897382,0.6382490024629262,4
0.028890299532498755,0.011727085357350153,0.04239176787477873,0.044053943310499624,0.02017153286124907,0.06483994365866903,0.0752198996537897,0.04329566969798044,0.013660631839509656,0.02232616111205136,-0.4837386269517231,0.44281039850252146,0.9782420634810567,17.434730626897608,0.667253031651552,2
0.02928595157252948,0.020386585219697502,0.025795860319426826,0.03462433583556075,0.030026630380724277,0.040276173247160214,0.05528152629293995,0.07607235044334992,0.011123771808704809,0.02424868079118585,-0.4629632888050952,0.8668538238438972,0.7449049680944736,8.376835468941133,0.47123410779279984,1
0.03349177173970075,0.012088089392078345,0.0374111587548301,0.03506762677312816,0.037990400621807786,0.06035524754091956,0.04321143869009907,0.07292793549379051,0.03732432222894208,0.033381357372548735,-0.09386296761189639,0.2190735580375719,1.4890886812849633,44.19550389909215,0.5831048684415109,4
0.024773832714093287,0.02719892574417338,0.027761889201045338,0.0298119140256441,0.03658402452675243,0.05191145665506975,0.0173796607729121,0.0515026843801387,0.020316905117287256,0.02620436684711281,-0.047125027721697355,0.8401982494360826,0.6130081833660245,42.729511101706336,0.5060700728990003,5
0.0409474594981787,0.018857235502718932,0.020377629035377404,0.034763699692829525,0.028487611284901647,0.046812127362025995,0.08956233803837615,0.06974190493502057,0.017842125452831065,0.03739491759779032,0.13885900172597687,0.5150771128254645,0.5989915705226524,21.37669893945516,0.4611643582325901,2
0.01702834587486132,0.019477698670621546,0.02491511381808094,0.023301713748897897,0.04414487991111932,0.07964457493075476,0.0918413513278011,0.05519330131773349,0.01065282386083908,0.009766686095587025,0.6181306978303943,0.4964934194553957,0.6684870673281429,39.68386066592434,0.489677603742497,5
0.0430724192743676,0.013078597789661256,0.032169508106411636,0.026629437948494518,0.04369190907826338,0.0299895331110666,0.01786466646320926,0.06602822313781627,0.013886803261927507,0.03777754663818423,0.10175749509858234,0.2257904853595317,1.0884992390690573,28.13349621475702,0.5597505346083063,4
0.04267902253184533,0.021231374993718168,0.029614226995368278,0.035121103989286126,0.04333480961026615,0.04066095139168018,0.06777152255307324,0.024043168816454026,0.03516563324635564,0.019689903245848888,-0.82729982641113,0.3833662195418863,1.3488394882956927,31.115299010362712,0.4839629515990445,4
0.015904127904235503,0.01758842479961263,0.0291143199510945,0.02013856346869548,0.04284364988392047,0.01904934184117571,0.0543186306205493,0.07349096175671344,0.028877956657759562,0.02792090318958007,0.33130208884457935,0.628589276161831,0.8051287321441362,28.90600681799372,0.5242189472497598,2
0.028973701676944286,0.017538618612323933,0.02256873198962299,0.02901484832534371,0.03564585161566962,0.09213780485441729,0.08822970479762925,0.06527992136500363,0.01212724843743927,0.018500673221581294,-0.8601391102505901,0.5852909516436089,1.2510802867745014,36.89985391363669,0.5073095564632735,1
0.04163317022068192,0.023278337960165634,0.02812204088806445,0.023750472441990293,0.023588758374542784,0.049584187255346066,0.03390161325333315,0.06659962959865408,0.01251458609550219,0.029399764416468684,0.5824085479533493,0.13814655601323478,0.8766865274884748,25.522898860231386,0.4489487316069421,3
0.03418067929596369,0.010299445329027122,0.043288014632099844,0.02876879363799727,0.0263188781719784,0.08624363822111346,0.09038782615926273,0.06523739111215673,0.03095169853729845,0.025653520729444764,0.158269157015673,0.8274280310683925,1.2338070330686253,8.963828127986678,0.6231861409939174,2
0.04053953087504787,0.013052279716738332,0.021800352923354957,0.022588701030515232,0.02259685989415651,0.04813376285917572,0.02175581837198233,0.03224299581454971,0.03689280558096683,0.008402835194143622,0.2301764066442301,0.3204309240813097,0.6716296006140301,43.42057698080573,0.505798487164324,3
0.037801372740801226,0.012194491332183066,0.0443842975509183,0.029230992154070386,0.031711688067615755,0.07351843747897367,0.04089209514769256,0.07224651491807328,0.009636873810248057,0.022993791727252296,-0.8072699288345404,0.5886089272979307,1.421331699686363,17.39578885137343,0.5842050837706284,1
0.016522848257486896,0.021687537890256462,0.020930799424315197,0.04178209481320697,0.025818744035792592,0.07060016358559273,0.04076422769863917,0.01755445594741787,0.005598574817391323,0.02365466167679699,0.5737387917982152,0.4608711587559581,0.9204028080108213,12.086603983657392,0.6478892098956506,5
0.018660935831509358,0.014707053420465334,0.03848427748392835,0.04276325570066765,0.0342413151818913,0.09501612888406608,0.09804714878098864,0.011950814530518647,0.010197258792694047,0.005880778623285333,0.3099433955360106,0.15159669722634975,1.3263566434148888,24.935262648445786,0.44951675525701773,5
0.04295772553697789,0.01989568461019804,0.0294881910665716,0.02667233208747506,0.033087179448610456,0.05450750522453364,0.020009368308805387,0.02768715767381929,0.010147316448674747,0.028115195282282696,-0.3010097266914822,0.3363475069562723,1.3770538598934965,29.18599890710766,0.5224607723745388,3
0.01597768928217671,0.026696419586288593,0.03469387207764931,0.022227067045378832,0.04013059705044398,0.03495617963658954,0.02340148173847298,0.046941432891816834,0.0054973680249994555,0.029637413865230642,0.47366041350856614,0.17939768235868986,1.253017454266415,29.927520254183143,0.6658250135961885,1
0.039567841142536905,0.014293368318984468,0.04167376875992071,0.023286006879652838,0.0417797205605673,0.09350560958804875,0.07963195275126966,0.01630155835867093,0.017184438691887016,0.029836316312825212,-0.7252794198066946,0.5931542772012345,1.050564185874213,26.60322936539799,0.6774037131272667,5
0.01611957841179737,0.02370225643281832,0.03779021458285138,0.04252499746434717,0.0292201849603676,0.07041436165722471,0.019768747883372524,0.01985875957625525,0.007154532573935674,0.02459205419872262,-0.6778556103752191,0.8030329275102316,0.5109616414622357,18.151734998136586,0.5899436964642324,1
0.0374048144471025,0.010555531408718398,0.0275698075953362,0.029868787648115094,0.04396731236455401,0.060265963776746964,0.04212853470283798,0.05233444623377525,0.02218556182678215,0.036837833908785055,-0.7509790807847345,0.12733348856660087,0.9877265138235877,12.138999687361439,0.4006428793950176,2
0.0312935497983127,0.029488590244854194,0.027799515390390224,0.030895955274366206,0.0361542360370162,0.06715807848524394,0.07723850163113223,0.05971209735845779,0.019498609931947037,0.018840375042989372,-0.20643102385507206,0.8288542104468447,1.0052911100388675,30.532190803087698,0.4982607774982449,3
0.03172281218440253,0.02412774664198044,0.042893056609886696,0.028432211021163525,0.028319904083818636,0.030521469576732095,0.0330373484372797,0.01830526158254465,0.018454428328418558,0.010007866315523434,-0.0990747829744022,0.6451945033856451,1.2418047672859522,40.424690430317824,0.6659693111318798,3
0.03904535173783276,0.013919774839491262,0.035009446350533914,0.03686710818562901,0.025224893584258213,0.0967080437480038,0.08394600018804171,0.034766191535047994,0.014423633668869198,0.0070278379163174745,-0.7320283376004495,0.24185115561175027,1.200322881379907,35.6514472156594,0.5049237879738379,3
0.03967262233524961,0.01943429246666488,0.020422174742795188,0.03253544776687513,0.04243609939281815,0.03972992686598947,0.052968080335387115,0.07743773632835896,0.007120526580868042,0.027219033131921214,0.6964937795315321,0.407015874860281,1.2810147783144656,13.35835604313413,0.5205866172430198,4
0.02165039230070136,0.027190542456463324,0.03313531390350765,0.03893419450649163,0.04166670814393823,0.05077100405581342,0.011059528610007488,0.04049951511538014,0.007708732610225289,0.00799609495057166,0.38642864771763763,0.3172085930771672,1.4955866994728872,22.929071266849483,0.6085029067145653,5
0.030468594155168227,0.02244875833721668,0.031260032067795526,0.039796536077688544,0.02625103414613328,0.043388279325777414,0.09047549559656333,0.06940072228432546,0.030955862709270632,0.033366601229521335,-0.6481100967879614,0.2500596328057945,0.7812367382514582,20.114275695877467,0.657420281990047,2
0.04057935546550595,0.02746184548499673,0.03441918423822189,0.029399888484078065,0.03959745750616421,0.013517854136730897,0.07574111422242853,0.06562233520590281,0.022513764016391404,0.028616207309047865,-0.2559974753229982,0.8124370712673511,1.343327385075952,41.541718694187416,0.5890805509214967,1
0.028605350477903097,0.01887162204598604,0.027759101162525602,0.02637521116805844,0.03884556053875679,0.017548764061624193,0.020406142889635243,0.01825927202749424,0.03707246698051347,0.027759659605144957,0.20216281173682493,0.4342857408755485,0.7623114711811803,16.473375610662007,0.5315817480658785,3
0.03238276030319588,0.024602954030695158,0.024303985136459344,0.035410998814743175,0.04111578909691113,0.03538859770392507,0.07030930164324123,0.02355076277891049,0.029695641685404183,0.013998556816167417,-0.2570032276694645,0.6676959819555779,0.5110654659640432,32.21609644583392,0.5988780445613822,5
0.04242093692322418,0.01661782680199614,0.035655661983435366,0.040802539595890266,0.033271576452746296,0.09326911921060446,0.02799973758174161,0.021278341656801807,0.013032672005603433,0.024232674846224305,0.39771260065402225,0.6373863381121012,1.1336640127665583,1.3858123047268938,0.6008468531823694,5
0.018608742866175754,0.012922796851266778,0.025008137599198735,0.04120322120835241,0.03652676717709388,0.06991288548019182,0.019736680641954336,0.07538967144943667,0.018983069169886686,0.005466305849800774,-0.6221393363577117,0.10781389491342139,0.5941366792047811,17.469998377950635,0.5105112057708043,4
0.03074938254796674,0.017244001142033196,0.025487018725992835,0.03571144667313046,0.03934660278734958,0.029139679215037288,0.07674123586232375,0.07098377212247874,0.012974604513177463,0.019638575065198536,-0.3191331257625827,0.37727139692979417,1.039052103245485,22.749292759488434,0.6842122680595328,1
0.01668354182895446,0.026897982420993942,0.03302633296428997,0.03265013343075066,0.030501562235080333,0.013931432258316872,0.08138571101505637,0.021385643804403387,0.03894240605665431,0.03523884328535294,0.443830596160841,0.6781811115227578,1.2323397856141747,38.24827239217155,0.4155173924359824,3
0.044873382161380704,0.02083172342969955,0.02851278299282322,0.03356046331729292,0.04190149650966526,0.08952144469926228,0.04554073533671243,0.060487235364603244,0.018569074098675635,0.011459238559690985,0.29152568793670175,0.8823359001526931,1.2144181849295665,37.38263630714056,0.5488994514241734,5
