t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.04458988904004954,0.013499019806434337,0.02534140599748054,0.041686322996050656,0.037388855915331906,0.07173263189975419,0.04316997161646436,0.053579652463502055,0.029428874897841042,0.027542929799210965,0.40218090668216566,0.3640000263024272,1.4701255091314007,0.6920535410332146,0.5481523218729376,3
0.025400958705656684,0.010160183472331939,0.03422229679939562,0.041620742400283184,0.021956767093997527,0.06892335433631211,0.010647686745344935,0.03705468347936055,0.011793819255114399,0.007078705420951037,0.4672513327430726,0.5719010080620842,1.0024265643293648,7.0725308935657765,0.4153516930124464,4
0.03891575615553128,0.027705470026268622,0.029968807555267034,0.04135781228803593,0.02203375886333952,0.013414659297243161,0.09719201100234648,0.06899858686122254,0.03918582803350095,0.02399816496005544,0.09501161183439089,0.8064970016754515,0.905214145167961,20.57310659347571,0.48844125273185196,1
0.016411512845720747,0.011636338993787026,0.02923840856625735,0.03225080498829185,0.02895012026073796,0.03721546887240885,0.08993721260670184,0.020808285771199097,0.036092075688396584,0.030300802830951806,-0.3146182812578199,0.48075830408993203,0.9290411747444149,8.275064733481322,0.47266525428522466,2
0.038796897841630165,0.02663091337906786,0.026441222190439585,0.04463086949745632,0.036387563104615744,0.04348731511548017,0.07870993570661278,0.05246967662831665,0.016028307412975784,0.005221842769313199,-0.3906404496081668,0.6905744307211714,1.1937102843411769,44.15423406117008,0.5978075783386432,5
0.01943013072644758,0.01940060068853249,0.04284227371266329,0.027989211004908723,0.03928869928676344,0.03099285320404401,0.016832335265504154,0.03228188255916039,0.007324155275870839,0.03901144435467267,-0.039987675311228044,0.4826509408375137,0.6248262781740868,40.151247071113275,0.6041909042425994,1
0.04201249694323924,0.023821303280920532,0.03632571035168314,0.02232868384343702,0.020211389648784453,0.04649365958767241,0.043484691189567874,0.06654274371919472,0.03500267839276818,0.03414523455441619,-0.7465050582935632,0.1160279543521211,0.8832279369213483,8.335420814087295,0.637017724778285,2
0.039485090615166085,0.01866185418499761,0.030211562296847384,0.029700033195256076,0.020696481977799965,0.03074049700076205,0.07078101183755744,0.059873471197457395,0.03300820879344576,0.01241222960034288,-0.05871162264392171,0.35373410433671326,0.8293513527416491,36.23208409573469,0.5648454101483243,4
0.03532873946211304,0.01068939914688873,0.04348028727922016,0.04101095511993999,0.04080301772530584,0.030280456290849758,0.04493754915555821,0.058307954719338535,0.01790588857698488,0.0064711593166817995,0.026327682678438102,0.5422815045453507,1.0175739855520178,29.71426316120593,0.6632250504914976,4
0.040769863801324004,0.017126733427245456,0.02603102956274456,0.037352787262839984,0.03235796926923206,0.037679550170723365,0.011698536197427382,0.026403365921055383,0.030073185957173572,0.03472534107505617,-0.7590451847400381,0.7709657749702058,0.626286500227283,19.164739746372167,0.5817020043872487,4
0.02684302847651858,0.019384779614251096,0.028810416559948003,0.02990989326017695,0.02086349489883892,0.07810655313002572,0.03310087121196958,0.03777681874387485,0.031946896067277984,0.012223829473234214,-0.46987038679979787,0.13098501515579503,0.5113655120371857,4.312980148134196,0.5515015809520069,3
0.04451684599566709,0.02961959432555543,0.02580393952994683,0.04287752934258697,0.03932533085717217,0.08141879717111063,0.09732154866406163,0.033854764790642845,0.008654340645385698,0.02331226769301073,-0.6168339039635393,0.3998444430289778,1.1223360264243418,33.92791706401913,0.5201006961910528,1
0.01561406472907064,0.019559569928074783,0.0279225707077076,0.03716871734799709,0.03570145171216123,0.03039795122092629,0.05437937548118834,0.031357303300083295,0.026129808062707986,0.03958400031049471,0.6250472221563722,0.28162143863515804,1.3735972986179232,29.59479501951128,0.6814940007970584,4
0.024580466824902284,0.026377136842327967,0.020514878747514637,0.03253776680616646,0.02881126772319913,0.06300450736809926,0.07082348203176356,0.06335602458709423,0.007885445530883481,0.023793824570651392,0.5186290681500748,0.1073159327563654,0.8685673869882142,8.224865952089624,0.4120478212120703,2
0.029653495152251144,0.010872009812015616,0.022724366660716984,0.020270918534244748,0.020721351497683362,0.05303505177952999,0.08999563034212588,0.0682054835266105,0.006433967585690841,0.030127149172417243,0.07390297494269926,0.764976800376344,1.0517121967832446,2.173546559076944,0.4833092289386594,1
0.04480954744714377,0.019068872033633378,0.04003745607174562,0.022117651229900944,0.02045638515592397,0.0562895381222642,0.04848566918191489,0.06115634902503322,0.031556100847740035,0.027972757322328214,0.4174569428396232,0.5529434869048641,0.7595672460186987,25.187761976689956,0.4641833634601149,5
0.02854665422850472,0.021644948616208443,0.02591413794384585,0.03836652147990746,0.03936393614582367,0.09051975783312176,0.025392192206808176,0.07296554902811296,0.00503570772132202,0.027797161315975514,0.5907078180585993,0.8318244066474136,0.8759122201912597,12.426899022600162,0.6642890752999933,1
0.03637344499202611,0.027792977108740437,0.028203985400963968,0.03198943068312621,0.04140380981084839,0.08830200793678576,0.04633919984484308,0.030337830795370786,0.026544470501660755,0.020345743065828235,-0.7867207294179572,0.6731114998112815,1.321537261035802,39.971858842744965,0.4327129638944255,2
0.034488222422294164,0.01907954396005452,0.0378819071656509,0.022061299634765007,0.032172848553727276,0.043919550469106755,0.03514789160465753,0.03063183325423386,0.015847648313622793,0.022502169315604895,0.49479693295648397,0.13771597629757906,0.5500273383691531,4.081754395575051,0.4614626996058967,3
0.03583401127218075,0.011330390438039097,0.030930783746375784,0.039951831910347305,0.032162631329111464,0.02259374911894181,0.024491721103737596,0.06187680879725895,0.03059730444989824,0.007752627991825194,-0.5500242928701454,0.4123795375048206,0.999209240917196,28.772216546817308,0.5905828754938198,3
0.019629898519348404,0.010575054004219769,0.03052380676514977,0.025148836747942244,0.04182900323098704,0.07330927610024557,0.09053886385230864,0.03708805034044238,0.03705645908766874,0.02633617391465853,-0.2631510733206007,0.8367273810763454,0.6103733141219237,10.211574346814531,0.5838261693100397,5
0.024190642794376126,0.027499023691794564,0.03927602387464921,0.04271965433333559,0.04155397233863479,0.04791982814049824,0.09272140807045781,0.03754631035430036,0.03475603309399338,0.014925415223988363,-0.2966257165959758,0.15714819815470404,0.6577713131743224,10.403579453394835,0.4120619586728089,2
0.04483339881948059,0.010761259543482664,0.044727658935902206,0.038533266696234594,0.03517430735738479,0.09166164080071576,0.05177048105537212,0.04480088143685568,0.013889376805138586,0.008935285067828945,0.2425160856610057,0.16299466467183021,0.8957302024181708,22.506607839260592,0.4502568971790268,4
0.020022179495098512,0.02862704480404376,0.0343745559422966,0.0416128591594699,0.043828149732973484,0.0717152556930741,0.014347456474516402,0.03872648919754553,0.03422228165583501,0.03322818313447213,-0.6044729161818377,0.5592466347575977,0.8741675757178792,12.637174020780312,0.422302692796199,3
0.04393670535743638,0.028707034383430745,0.03163479654151181,0.029713835731058798,0.02268815098697985,0.06808830014715465,0.08459175220999614,0.05546618574475837,0.028801350400265394,0.022091327383967633,-0.7189432755016232,0.5607850822092568,0.9259561968439791,0.2801951736983787,0.4672521817985479,2
0.040785580964753376,0.023839869553686832,0.023256344806216727,0.025402920767723207,0.029117841512286448,0.04379505306508219,0.06004881117574315,0.036839857167582,0.021389771212437955,0.008136174162740728,0.333003537529153,0.670255687158243,1.3078915626705674,9.210996304050594,0.5460564413536569,5
0.021917885800329988,0.019618513612100874,0.037367441568111746,0.02734832399459407,0.027246049769596218,0.06529695549072513,0.04296058805213548,0.03542090418743006,0.022581391063915348,0.010497204231526922,0.5716244367314288,0.45065904500411536,1.3224927107832922,16.244678318007733,0.6368346944942128,3
0.043249485196786466,0.025975586125296872,0.033679207641241014,0.03819377564798837,0.035273779837217224,0.03214775416139579,0.0945992046976619,0.06425548468207187,0.018055520396824464,0.029929293002329115,0.5415450601586168,0.45974608591655697,1.4953461150626626,13.76034210908663,0.4134856350890245,5
0.026330943801335733,0.01464933276013314,0.03461301641163127,0.029186066988672918,0.03923896776350036,0.03642029322061876,0.07267895940056826,0.053197919966691154,0.02423582723551228,0.025592320447777876,0.2955419309702575,0.8071476927807817,1.1595237414477846,13.565121892944916,0.6038256229266383,5
0.02639770839685919,0.025450571893951508,0.040495415116090616,0.02206681001551381,0.029892947260324,0.07280970962265697,0.06074680756445189,0.0615964212252695,0.028583315360720524,0.034963909151836454,-0.7068711725867982,0.6775689609993966,1.4395608988608681,12.133388986461663,0.5687396294281761,2
0.04262284128905945,0.013740455989804848,0.0347001146123876,0.04224855038018532,0.03346555425819272,0.06632374081697834,0.013260058066433307,0.06353929248829952,0.03868876105331538,0.03808606519645194,0.120429300589045,0.406145543627458,0.5317860239856242,17.503112374960935,0.5660790143330394,2
0.03294627152235104,0.029897198118761084,0.020943745521981662,0.029132890536218453,0.022732325873023304,0.08626744736419006,0.06549509557647408,0.032937609105971634,0.019251231225726743,0.024604845563574076,-0.06417491186255397,0.571365298630018,0.8664981761940962,12.465094154726899,0.5240515919467501,2
0.01570105091345906,0.01573409049605374,0.02598680427676262,0.024135795697925275,0.03364438577594134,0.044405998059916886,0.013186247699815398,0.012570785579626438,0.023618097497574066,0.036244435669226784,-0.7163050021153646,0.15558308462291556,0.9610415711661314,37.53557429210241,0.682972727409466,3
0.02249591168080626,0.028575903773224033,0.041041544584938625,0.041141910815844236,0.043863958291266526,0.01818619030952324,0.06643182572560756,0.03460335338933091,0.02300591734263441,0.021197022521450063,-0.49562864089041836,0.8867735734866914,1.156067760560445,18.582044830715866,0.4227959807692062,4
0.026131384339435043,0.027745005971044373,0.04356506866034466,0.029293093226056967,0.03772375304069449,0.08693467667628939,0.054573333049456864,0.02115662307269553,0.036492286836251206,0.029130407602309744,-0.042236386536938175,0.7731163378753033,1.2084522342256716,8.626466280048032,0.6361954691801116,1
0.021622398489496118,0.027964774541478485,0.02666162607023307,0.03646971070621845,0.03280083523858493,0.062213588570950974,0.07380245958908246,0.03460473646857768,0.01746902551780856,0.008114300164401265,-0.28369082715062244,0.2360925477322112,1.241142219069615,19.703519128041226,0.4745412469010327,4
0.037300106627978266,0.017555517811047132,0.031328040779623256,0.04357049785692791,0.026142120423519263,0.09410467728743672,0.01493180312410286,0.020943195842553036,0.03420101011326725,0.03308376787686481,-0.06309913734036254,0.6883203655425999,0.631251217993159,26.86589637546108,0.6330786179477534,4
0.041723751339884915,0.012186302407930517,0.024071065279676795,0.02853059444073832,0.037934519432541516,0.02413604624562017,0.09072610286353996,0.046050461217908574,0.03170725568089384,0.02304938293852429,0.32959491734940716,0.8714126999162047,1.3285023079417853,12.93481905346379,0.5670753672260975,4
0.04427779434571485,0.018226371473503533,0.02008151388402387,0.040182263370318744,0.03197617306353343,0.09686148296261021,0.09926444157792624,0.06041002665053948,0.028329763625253704,0.021228560878744314,-0.32026938030094587,0.14930914921172456,1.4818853472648355,4.921166973135778,0.5606370184377438,5
0.026618922030898277,0.025638399806998842,0.034787988012496565,0.03768310539392797,0.02138240670414793,0.04557031667098028,0.05373497777591195,0.06296437051690067,0.01832838443130105,0.03129705815489202,-0.4978389188784359,0.37811906393060946,0.6948927200560829,41.348180727197395,0.587456375426963,3
0.030225084593777107,0.023252753443703165,0.03477176823589937,0.022743469577769317,0.024805011541353263,0.0615937849789425,0.04800617541260009,0.035759356290185375,0.03981479090769354,0.02861293150592847,0.40290024488876097,0.7927218645216412,1.3274803666488704,43.04244825069343,0.45396459976951414,1
0.04258508517773783,0.017432344486446746,0.034087750837102,0.03059461226964865,0.02409088617610222,0.04337157731356875,0.017590755864897424,0.023970382331381337,0.03315358630044639,0.02241003868256871,-0.17066621125814285,0.20967987810883273,0.7586243113174058,31.094379450668313,0.43604383213597864,5
0.021436990369037342,0.026684604276462513,0.040019453544756604,0.032573279364063706,0.03065254182674882,0.02971162595889757,0.0862976147124409,0.03622400674435666,0.03744753355709182,0.03727679136089451,-0.8184240515426727,0.5373190251433924,0.7957089574714348,44.001038930125645,0.542818719605707,4
0.03666412756706049,0.015216182789787897,0.03070318649144467,0.04151022856128895,0.030851737580842007,0.0978577436036421,0.06151272329648406,0.041363375130143654,0.03573214166913253,0.033068840323713565,-0.8194058360743749,0.5114423272845976,0.7818212123673055,32.468586597105165,0.5695217468133638,1
0.025629683273835028,0.02675255893092763,0.03760069719046,0.023576638881232966,0.03172189225062795,0.03032660033505538,0.07551436871163808,0.05147780427573193,0.037006369904889216,0.009301855671038785,-0.7615047514312041,0.4915223946234052,1.3066021032962722,40.878752948998745,0.638327799823726,3
0.03912250951954156,0.013017117545704882,0.032469558053839345,0.029629440473401554,0.03723495676705533,0.07856876783053283,0.067219942738464,0.02765596955121552,0.012665442489812872,0.007544982504323424,0.34108591158904156,0.32675207071928214,1.275126967545433,16.195256130298336,0.531371049526774,1
0.034171993575119575,0.01261061733131602,0.042679238387210466,0.020173151251948792,0.025165150517860727,0.09269943298990128,0.05512269795442835,0.014679759271547738,0.02263837312762097,0.02173554322734362,0.012500881938937392,0.2225360239136962,0.7412021618458059,33.467922731091114,0.41937857286867464,2
0.018434717025414524,0.014428886490658864,0.041738530483250255,0.021843588923010412,0.042118740889961946,0.017746916779620966,0.030071677109183667,0.01775640024293323,0.03358951288865432,0.01832158219506875,-0.17563270820181753,0.7249173978846014,0.7701099832194448,5.4882603305771465,0.5351517753163506,4
0.02841944099841575,0.011557397768108709,0.04090365054393723,0.037113883328866476,0.02122860161422616,0.0635412275771822,0.024660506408983096,0.034380419462939106,0.039824328238355716,0.010455591756896834,0.18116814778333257,0.8385133925267872,0.8670937093145966,10.590166690613039,0.43350517551985523,5
0.017024109960334523,0.016077633056254564,0.027731004389281756,0.04426180929705957,0.03443135329101244,0.0750967257968673,0.09595591659314145,0.04399464656553338,0.030238715773995475,0.03057849320875145,-0.26755471935451314,0.7853826956494252,1.3433731994454619,26.02526884273501,0.4290373297772068,1
0.035499873896849284,0.013605113282157858,0.024611114449209003,0.039632951574277486,0.03446633182584975,0.07344782047504889,0.06606822702424506,0.05441224226472245,0.03498759525476538,0.010128719680258911,0.5150536422415174,0.2632461196199641,1.356925723322004,31.57699751053241,0.4991564695037647,5
0.02820638275925944,0.02399876035139146,0.02861995732766936,0.031794812323475925,0.03747667129446037,0.0873352450712728,0.05052002948769405,0.018684948362684774,0.023054684586371655,0.02394312301936939,0.32669422374354606,0.5451779658904768,0.7618135791999883,25.43800800223055,0.4546995385746644,4
0.0257499960931718,0.019461378930104273,0.02180454017094689,0.021796778031291607,0.021931302680600902,0.037724315770384806,0.012985829560124278,0.04817724709503697,0.014843505771555705,0.020685469645416996,0.6627560653525547,0.27065965937915554,0.9664396801614393,14.514090173014603,0.46860567943035747,5
0.04338859235837808,0.013859098611850468,0.024333954640621627,0.031291266643498655,0.026643989415403503,0.03841782377743032,0.039005157584673926,0.054969364729219476,0.030030043363568928,0.01082553876496482,0.11283603313198809,0.5123335939894462,0.5492077754043145,19.579616345857527,0.5452695426320149,4
0.041432493022379925,0.02519554609460114,0.020421169541183174,0.03515388844386309,0.029499552688634197,0.035759492587921285,0.013899998150574728,0.04296751725367607,0.011690170660498002,0.03305626678130156,-0.39490563443726345,0.17206333578321875,1.0090255564343027,44.525294022762985,0.6761322690038845,1
0.017926082827347867,0.021068672705809366,0.03834747655073466,0.02451417891595861,0.021658514802439126,0.027884264617160953,0.017687666191903928,0.02795258217300938,0.02639721358688889,0.01959635639920059,0.06228537499642284,0.11858198731871421,0.7537739820675194,5.266374433830185,0.6992996984969034,2
0.020712832100885207,0.020592607665400026,0.03165473827991716,0.02517142362086349,0.024563592316001238,0.07688618662354307,0.06625741230339559,0.05410581142771953,0.03680414907733416,0.011146428618269876,-0.34928247736374163,0.8585298513115548,0.83248356243596,14.042250326821819,0.5312192990514656,1
0.030782675915208772,0.011112933026406919,0.03704299571785845,0.029198929457683535,0.028163953143983005,0.02172138053302357,0.06941774244420372,0.027288952464922633,0.01785944576197895,0.016443317611017593,-0.7648126955764075,0.2089353798807469,1.0027922981171224,19.657770097793478,0.4344176156353544,5
0.02112481729380911,0.022049725920592615,0.020907130668178557,0.03692035109280661,0.039792472810000465,0.020685411657442282,0.04101231830844541,0.03341738797910651,0.02857530176083785,0.03071896447010571,-0.480259592760009,0.8305115343265357,0.8032681472479501,4.849620152277829,0.500243014422003,4
0.016627485505858314,0.01021812936128587,0.04441355835568273,0.03877777568506187,0.03226529913988177,0.013363546953786096,0.07408199434402613,0.05790129532210438,0.017956156635888385,0.008670079878373975,-0.42822577108554427,0.45768406228428893,0.7425105305361356,14.05157618098909,0.6492944303782255,2
0.044350318907477745,0.014801028170456754,0.033004744841453645,0.026436505539648325,0.042695636982372706,0.07195549126205286,0.07383559036059219,0.06915417675209086,0.03591989875762509,0.015469267244873176,0.13341235959604114,0.31229114742367414,1.2467094453962217,8.479206501003917,0.45039781711107624,3
0.02941498692660651,0.02094798351193969,0.03813743433582781,0.039937888311462943,0.023567071141364502,0.08822652812590877,0.04489666959134926,0.0710715442196808,0.016963810917641268,0.024601379302545617,0.19271100088770876,0.4176772810477354,1.130508857407727,24.573584720697664,0.4549200369233505,3
0.031032031919829853,0.029203279904332705,0.032286476782563446,0.04365179961129466,0.025934467056860096,0.07755378869121729,0.08520347490052291,0.03714769110329492,0.006186327543595027,0.039477960633361314,0.06039665697901453,0.5411183515256379,0.6678807723214932,1.3274092696322237,0.43931343715109256,2
0.03821075359545395,0.019170563349771446,0.0358005831777156,0.03879938320623001,0.04150617249808051,0.059213841329324925,0.0629581558606334,0.05219686309841989,0.00732574606112677,0.014936006056370878,-0.6958326875935298,0.3013680535330968,1.217859885802494,5.3514619852130085,0.5437278927555915,1
0.019107827795790545,0.011005428934665383,0.03933372594782748,0.022992043552435785,0.04014412375598221,0.07902332815132801,0.017008179282147803,0.06632935709547988,0.011238059079301341,0.02872588959835463,0.35833036299662335,0.4379089935757604,1.4094030984771857,41.236018655230374,0.5083065988863573,2
0.03780056217150158,0.013990625911823764,0.02208709335936446,0.039952924569650244,0.0394381276655045,0.01201363801192085,0.02634353055887028,0.01936391418819832,0.01636258091568045,0.008697491971458984,-0.22469989838236137,0.49159760813247666,0.5896786791424733,31.6585982393683,0.6202170519966382,3
0.02576907054248003,0.025145147435624994,0.023005035320324472,0.02204799973223394,0.03494141618253213,0.06140986092712811,0.08846894219866708,0.025667886961418272,0.007132790582178478,0.030337789185100706,-0.21911690639957837,0.37451176562569144,1.1902233057986005,19.1811279380333,0.5244050549576764,1
0.040865253104615744,0.023735884946509123,0.03715635398817817,0.030248394550741582,0.04453518768266765,0.044622228536311634,0.0656255067953431,0.03226206837558341,0.024033854569199476,0.030037623396336862,-0.06395275913273402,0.48835304756385334,1.0125679508670649,25.621776787049946,0.5564987690458073,5
0.04430478878360467,0.010199102731081554,0.03102123860490115,0.021936989675849713,0.02609875847775004,0.09875202213504877,0.09600849979850634,0.01445783820145064,0.0377882724522499,0.029489128721266016,-0.38302690238068393,0.3780053154208397,1.4444767504975307,29.228800069498195,0.4266516335373179,5
0.04356129248174528,0.011621297875714955,0.020801771811581903,0.03793346588861435,0.022016279975609215,0.03468374327910697,0.04323593490783952,0.02278717614053279,0.007805456568847912,0.032798572978365824,-0.6016800587531073,0.21946370245912883,1.2087181941078446,30.290466835285024,0.4888847074930774,2
0.04448137458816162,0.02156058607384187,0.03390136320071587,0.044367741688052575,0.038600027898304426,0.08086732678206195,0.09529574518936494,0.01770467348161565,0.01096596986012673,0.0372131807437092,-0.37464098486790365,0.8722142187365927,1.1767635715811269,21.98786920525125,0.6584319530183741,2
0.015939644640410137,0.028894729497296545,0.021410168352890765,0.04347939258047671,0.029096318193821216,0.09321437431240671,0.051834489316209924,0.07079862524464689,0.03874886506584427,0.007930732789041266,-0.6653733307061623,0.1785310986425167,0.7451161537485813,2.9370393164194906,0.6372122686761806,1
0.018294491232518865,0.0196006320998461,0.03332203277461593,0.03211210123609425,0.03597976756851291,0.0642331480696044,0.024743585955059474,0.060979419816950015,0.006978148765041129,0.008837951125487043,0.009148853937542278,0.6736073284620703,1.3932044106668549,10.43005011091902,0.564349266500664,4
0.04357219792451482,0.022757797496562295,0.022730692445367167,0.029025779797513872,0.03539798179431615,0.0670383809413062,0.051038638751968575,0.06068899350470372,0.008801346252787123,0.0272723143894464,-0.6793240444380712,0.2587650034115938,1.4343100082453277,26.74228019797834,0.4303931672988512,4
0.026698332166915428,0.013602114399536094,0.03904310461878978,0.02105452237054658,0.039210561094566186,0.015382003614396542,0.04484892391948503,0.052971699465570496,0.006292908099895781,0.02783718371662444,0.439338321986693,0.3564975086557046,1.4541496573873305,32.60551293238757,0.4069974448162897,2
0.02070451672652835,0.01039484025352619,0.03676469756723664,0.03157577341699962,0.044664699929336256,0.015282119307407294,0.09682106568430626,0.056388507325953054,0.022452435362559784,0.018876087723853092,-0.5746721675625559,0.585250383130331,1.247405891360338,8.749745351916788,0.671169855810485,3
0.037511529896583094,0.02442484737611421,0.02593127539093867,0.030547116589244083,0.024178326697006515,0.030773367961285554,0.0651019564604686,0.0409703104057595,0.0372184618044891,0.021489588003435475,-0.16488755601425287,0.7219966382835608,0.6138517234800788,6.879754502608342,0.6133635655055906,3
0.04106256996788671,0.020982580628150456,0.02887282917931929,0.03327283405299518,0.030555972101495278,0.020042145349822717,0.020050752805849233,0.02707964485561714,0.02161835846740878,0.0194949443988544,0.4113319779824206,0.5378104684232347,1.0655446585658161,14.770319023646328,0.6617055815294178,1
0.028203521542786623,0.014364518163441722,0.03685867539695002,0.02491926719776874,0.04479863511735471,0.09233856157181196,0.026965393464182683,0.04179940271530715,0.02114597321313556,0.007365043562445033,0.4537781711949561,0.4073852969302566,1.1852258742080766,44.95169786988818,0.6862560700913989,5
0.017039017576084385,0.02790462724218335,0.04123423849663405,0.03465261774136824,0.02014431218237574,0.07927379787980167,0.04128637290965835,0.05203334736926474,0.0330446825955371,0.03313481635755375,-0.1874570046488191,0.42373479557413296,0.7845056936807101,16.867270393831827,0.5004006801593831,5
0.02902396119582,0.012742304471590207,0.033997311318785785,0.041172094782858215,0.031202906400840526,0.013349879611412745,0.06296800335354577,0.041001048341850956,0.007213347073591516,0.00661725630078647,-0.771674537440645,0.25527928959942914,0.7185375054807492,3.0559928250916264,0.43630099489701785,3
0.04168031279907494,0.028513355155448637,0.03193284262428493,0.04152793829333045,0.028305374453877388,0.09290227224698167,0.03561940091845933,0.04265074257491854,0.030943244264845005,0.026734025183176535,-0.72929808937211,0.26778951545228835,0.8528218441899824,24.216537916266887,0.49809162710630395,3
0.027496100477328665,0.021417112680342857,0.029645821246658207,0.02970573291160953,0.03237198882627519,0.09130074911158764,0.05041706647297653,0.06125102573539351,0.012707989457731127,0.011947547638210623,0.6235868304607245,0.4978006768092528,0.814046487676471,7.716629082491873,0.5320975861017594,5
0.04066997587285095,0.011400189433612826,0.03788701884966865,0.02499581579719263,0.02019613329875624,0.0194930271185244,0.03897161049023532,0.06663311754559635,0.02133917872037196,0.025544777100063632,-0.6205049326904744,0.429596603005166,0.5991159064245976,36.12093485727942,0.4633578816790023,5
0.02143139419209463,0.017715424495954733,0.037916866393068155,0.020377039241028228,0.04014113577387973,0.010041262580124785,0.010038294822833544,0.014934626158501437,0.02761223954098814,0.01816585444943361,0.5186591529018955,0.6144538636742128,1.2897484749519372,34.73189922794608,0.43631599966096557,5
0.03670317238722723,0.011499106036312176,0.02507424863310219,0.04187648581786191,0.02582282088079558,0.02035741562225076,0.021439434722505993,0.053681410315022354,0.014897289265963783,0.03706562320200691,0.18398785776766424,0.7186890687610451,1.4122721657616708,37.60343715805909,0.5983505998620373,4
0.016899966305692325,0.010110699915753408,0.04396206248049862,0.029638283051653547,0.04431589841371191,0.027663098128882443,0.033191237137059314,0.050761036752184595,0.028116791524155395,0.011739764978973615,-0.70163955434437,0.18413196894049522,0.9805008103505441,21.013388939513312,0.5670118501340563,2
0.04472117266612362,0.021746763542437767,0.04257002481592325,0.04167576039956391,0.037812490254083425,0.042254512177770306,0.014214069286034605,0.029504393867191593,0.015858534580309277,0.03222596876619218,-0.7486185475739134,0.8242116056747463,0.699476250763955,13.434876296703488,0.6585059813451521,3
0.02855994079993964,0.022181834450691565,0.027964974636989583,0.0359296753881506,0.044436415622911264,0.02874931785445,0.03834945303634276,0.04651399938366149,0.018067473403655006,0.013324577944955784,-0.6869109065633512,0.15886828540325518,0.8242134885770547,14.651029442390666,0.6132445536948896,1
0.02115335004153961,0.016957641283497443,0.04229378934390009,0.025446449520908174,0.027349653955224533,0.024042987624546795,0.0888961072574379,0.05857756749044046,0.039648184308351535,0.009701237389458297,0.522820123918411,0.2795729410583486,1.0919450974742384,42.49508020167554,0.5677611824189253,5
0.02617909817848185,0.021164094781741916,0.020667867154389053,0.02951321482901297,0.039581876893491366,0.04844231425715439,0.027912816478824855,0.04366801916287745,0.006937832989310706,0.03626555908168539,0.3421970110910476,0.23638604538125357,0.6513450384109645,34.78774115559652,0.4966882289567741,2
0.044953496842231926,0.013864472923130844,0.02894047904991006,0.021037549255578505,0.036844137890858386,0.04839394345397214,0.08005370920911421,0.06754099123726275,0.033646033378876686,0.01840765712579442,0.2895927998618807,0.44548474689143824,0.7902931954280417,19.418074281770057,0.4053367748180417,2
0.0429260041380576,0.017700913727312754,0.04253860248597523,0.028439628359724734,0.04487278294967271,0.07135602539707539,0.07891761926040819,0.020473374203197732,0.03034329689728316,0.006493437550244728,-0.4249834748071268,0.3548870464761613,0.8484203052583894,14.394249578829175,0.5632844893612676,3
0.03730950388332978,0.016722650592866723,0.03595711653305363,0.04461236257572734,0.030836453586680846,0.04919210035957899,0.07754943436986829,0.02357387912109561,0.0236817666788867,0.005009547268449821,0.35336586877224085,0.1498310104704607,1.2064115356039913,35.4708002944301,0.5042665989700741,1
0.019540128675441092,0.014936914531364111,0.02978355380942759,0.04354983636632793,0.032534993552105346,0.053787145465800254,0.049342368400607343,0.027614385844528064,0.014993696833609727,0.03843468146489182,0.22246344158364828,0.5578608096705545,0.5272205229190088,24.70325001231442,0.5883401303453774,2
0.033354050302386626,0.029850879574035524,0.026236499747566533,0.04227510261487749,0.021374431340807323,0.07102351139790139,0.014800361895717814,0.05947833686558768,0.007820766239101766,0.007248086301555017,-0.8517547687935707,0.6056223232343395,1.497148661127163,0.9898504066341943,0.40288576038455953,5
0.02290828460869704,0.028449518264702697,0.022564375382799387,0.04215908554239373,0.044320069831962725,0.09592226070064139,0.011632495401191939,0.06843080539018775,0.012329084181453013,0.020287289591588303,-0.5154474599646716,0.3177802870429546,1.4437014877449403,35.23882235927291,0.5176225052236735,1
0.029884276480928097,0.013497257182641473,0.035404010206961586,0.0416291495539005,0.040095222527102826,0.09690020969877197,0.035039966312456185,0.07196063336142186,0.005523837784409901,0.035218100621796575,-0.8760163824603332,0.13497973698185006,1.2868744288776803,11.733484101506189,0.49425892917401903,5
0.03282024775374015,0.014149184562039703,0.023517365864790786,0.044474719049239816,0.02065521701799884,0.03885530506057486,0.02357961460602881,0.01023048395746286,0.010649697497424481,0.00765027708101843,0.0004096001895969037,0.8808665893963642,1.1582453603218692,16.998278127457002,0.4690388582215903,1
0.043405342278984085,0.021824161700190622,0.043888040053002536,0.04092380693427708,0.028835741620452264,0.06074872917355086,0.055558714040481655,0.02703050845350881,0.01775983817049778,0.03464350923197376,0.09990284323364129,0.5371126362107717,1.1536699100210814,36.22064676385552,0.455657986015141,1
0.04071884481297351,0.016790114262901057,0.02767307420655076,0.04107617472978814,0.027420448797667557,0.057427035711947516,0.02215397435407912,0.05499978769869374,0.027890272453721037,0.007172210798512679,-0.30020559106940836,0.527791191202207,1.1993966618451504,29.760117910917735,0.6779249956246458,5
0.03065302122851256,0.023632863363174012,0.036370934153625786,0.03449973042309035,0.03879540932325651,0.04437569444209216,0.01582482759046675,0.057225998234314505,0.015395149402576639,0.016081018106707114,-0.2436030043380828,0.7587125583377127,1.0595598288421635,7.6611573564449955,0.4261947639607152,1
